,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,UK1,UK2,UK3,UK4,NO1
3868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3869,0.0,0.0,0.0,0.0,0.0,0.0,0.0014246204075133973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3870,0.0,0.0,0.0,0.0,0.0,0.021254521181420606,0.07111733616058706,0.0,0.0,0.0,0.0,0.001807852386987484,0.0038151238520112616,0.0013404492570827673,0.0007069621643188925,0.0
3871,0.114,0.044001878451447644,0.002704822382090124,0.0,0.0,0.06748584072738716,0.08235215573840224,0.007171793896180444,0.0,0.0,0.0,0.02588152681149826,0.09683017957529438,0.11649438606123753,0.10335962560396197,0.0
3872,0.181,0.05555685895371212,0.03396054768624267,0.0,0.0001924083725038527,0.182989148902024,0.13741232163103004,0.03953105174621887,0.0,0.00022925203091625195,0.0,0.1629894862954958,0.2462803953502477,0.25960469522702573,0.28580628815666603,0.046
3873,0.357,0.223317267328338,0.016410901198437366,0.0,0.0,0.29890494109508103,0.13357948070508457,0.1403281099807742,0.11389888510537757,0.028887422272080326,0.03942757879229647,0.2971092460715431,0.4376289225564274,0.3528751953596165,0.4075250847700602,0.044
3874,0.413,0.28616699444348404,0.07329007845396297,0.0,0.0,0.36498034717828404,0.11599604908702968,0.2040779657962061,0.1604457681183873,0.0839354744419364,0.07866681395792172,0.42766313363668473,0.5441450328891402,0.4582580010221082,0.5150550490812582,0.147
3875,0.448,0.25912509251424454,0.12855151890137123,0.0009718930544508037,0.016708191407474482,0.4529182889608559,0.0969677882245559,0.27292222644988484,0.23196832242714666,0.26184862736077835,0.1729416905936953,0.5926756415856262,0.6068256951279591,0.5040089350029632,0.5699299228639355,0.234
3876,0.525,0.3113318811283768,0.2182241393463141,0.08552658879167073,0.0,0.47220674435311305,0.09457777252338673,0.26565621996154837,0.29320831196530733,0.2334185074581822,0.3076853195267655,0.6171315464852659,0.61785042044601,0.6242304903359361,0.637446299541734,0.195
3877,0.536,0.41206892507875115,0.2790182747709091,0.19340671783570995,0.0,0.4537986258829516,0.07542232633315803,0.40382820610381964,0.3397491128022545,0.3168146634080692,0.3792348024545905,0.5812035520319712,0.6122561967854474,0.560814066779581,0.6188337344548271,0.389
3878,0.5819999999999999,0.39847432648704295,0.3094900093121637,0.2657321511425293,0.0,0.368561466189593,0.05279474296771588,0.2667341857577544,0.19298175347181226,0.19024097509411078,0.28791590937813033,0.5189664782248812,0.5996848441820813,0.5441542697932518,0.5698801937248116,0.504
3879,0.496,0.4187247892965556,0.2722791011249757,0.3367602580880785,0.0,0.3002619187266112,0.03141572031694163,0.3343747356616252,0.1525225543087594,0.1983240889028876,0.23700639856433914,0.5024450658285032,0.5143814752255906,0.5042199135933839,0.5460520995198775,0.25
3880,0.329,0.2963674108246413,0.19170764041130814,0.2562174123906296,0.0,0.1807743336616363,0.02048602556027111,0.276202749519354,0.09969183983261057,0.2360480699530826,0.13756820237082107,0.38576967910305016,0.40083135795763497,0.3870443930619006,0.4247382920842421,0.157
3881,0.22,0.15889432452437371,0.07553957053810886,0.10912868468797493,0.015970625979543046,0.06067103847822828,0.0005757939972534894,0.1629373197692899,0.07008160167389428,0.144298663317225,0.06209218130009742,0.22789055599191138,0.24930285841665598,0.28350856887870596,0.26186572073939457,0.084
3882,0.034,0.007701795575807787,0.0012021432809289439,0.006028106945549198,0.00271840442204988,0.0,0.0,0.03259373197692899,0.00969183983261057,0.010307358862996566,0.007953448817844265,0.057746657449604416,0.09994529998901995,0.12736337651014973,0.09840231134236918,0.008
3883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006394783062234819,0.0011879255924774797,0.0
3884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3885,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3886,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3887,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3891,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3893,0.0,0.0,0.0,0.0,0.0,0.00010193182784845573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3894,0.04,0.04739478346519806,0.046972876523094315,0.05536539029213956,0.08044810769011897,0.08035352592033387,0.015765242714191018,0.04626562199615483,0.05196224025108413,0.06428047473705766,0.05661743217565176,0.028469699436126674,0.017794304183956586,0.007600778309041145,0.0030468636759260286,0.065
3895,0.20100000000000004,0.2195130039638468,0.18017376336976612,0.20311242778219682,0.20281559190521878,0.21119997646821043,0.06955953710412324,0.2226875600769034,0.2252326406695577,0.19025354281819368,0.19350912118487684,0.1893350564725921,0.17865817446651988,0.1278042362864913,0.06372720708551188,0.02
3896,0.378,0.3606996284352241,0.3127978557760875,0.32332543330681934,0.32764427554909686,0.3440248337795476,0.1255214465574472,0.36134378003845175,0.3825091232640938,0.35658399673761143,0.34460314463303887,0.3644771735859899,0.35218857140739734,0.26484621066197117,0.15036719169173215,0.01
3897,0.492,0.4500245516819629,0.43544463836893893,0.5061005777424258,0.4013675867496266,0.4638275665121368,0.12389549396998835,0.5488750240307615,0.556276482594536,0.4854520759954451,0.49348013405083885,0.5169111739449976,0.5190773211714276,0.3708431130799059,0.23173335509808057,0.078
3898,0.514,0.46811066386551536,0.5463812648530174,0.5252929194952631,0.5398690951705987,0.5500711422446704,0.18346276363500738,0.6552031340115357,0.643471363515178,0.5758534706706797,0.5566639360526818,0.636730360244485,0.5588252822436839,0.43601742149627976,0.3018410483427663,0.067
3899,0.579,0.48614931237823084,0.6303620604552437,0.6416627166534098,0.5846623711101313,0.5854682616621497,0.14323147238888764,0.7070624879846193,0.6676224025108413,0.6344442819065138,0.5965997757122472,0.7064779084085441,0.6004818340045753,0.4868884856662697,0.3718213291329216,0.08700000000000001
3900,0.547,0.457350888756449,0.5694105659041928,0.5936183528020823,0.6096155060553095,0.5637829564895126,0.09916298478340958,0.7442344741268907,0.6817673593304422,0.5855686862906859,0.6104604544764737,0.6811716083549966,0.6374498956759135,0.4877570867877645,0.3725100508212516,0.139
3901,0.507,0.5082797448420345,0.5015689243124973,0.5064009404114529,0.5985586686382993,0.5334612306240177,0.06516214477843546,0.7668438761614973,0.6834531169869901,0.6215230862757661,0.5501896998309525,0.7338645368284696,0.6785423745118011,0.46099678791356413,0.3709790409976334,0.101
3902,0.55,0.4091545058568141,0.3748839439541786,0.5789437861089016,0.5531537075904932,0.47979280314623274,0.06335887583823666,0.7070313401153551,0.6225030410880311,0.5258890433432505,0.4646676301177576,0.6749116972481751,0.6181736973826644,0.4066514194646406,0.29442482345321064,0.105
3903,0.371,0.36658217416579847,0.326956163347146,0.46926921941572086,0.37652883369966483,0.34180351498847467,0.06354985003601187,0.5940938280999745,0.5205785605858629,0.4697681720997347,0.409706585856152,0.5600319098209411,0.550951033200069,0.3872260184727627,0.256675531734301,0.092
3904,0.342,0.23123368120913865,0.272761888308103,0.2987632943958354,0.181357476269578,0.20723877949469247,0.03146046563782061,0.41800000000000004,0.3809305626782308,0.34034072006689453,0.32512706010027914,0.4210813465109195,0.4422186805231222,0.2806592007170682,0.20533328251208025,0.055
3905,0.218,0.17411376858167396,0.15513466705395862,0.16965086661363862,0.08127839954418035,0.08198347897808143,0.007882621357095509,0.2255155739346322,0.19103775974891585,0.1865927002804273,0.19579936824748323,0.2675635959406328,0.274295301351971,0.2341106827958417,0.12877717080919987,0.0
3906,0.047,0.02506834026087676,0.007584356578549096,0.0049156791633524115,0.005653182466438103,9.044217180848869e-05,0.0,0.03906248798461933,0.03127040041847357,0.023197608709852338,0.02128818687959634,0.07627636420384132,0.10060237696183749,0.10399017559583615,0.05138015126090612,0.0
3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003424645971322613,0.0,0.0
3908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3918,0.02,0.04410323960589053,0.08051088263729166,0.05519674861884438,0.10108136611954897,0.10208287756893698,0.12355073183294098,0.050953182073058205,0.06634591991630528,0.07078472606327428,0.06898568719080389,0.0,0.0,0.0,0.0,0.039
3919,0.128,0.1983705031637197,0.24405991220280457,0.1812973263612701,0.20987737717467364,0.2613629692217019,0.285739118531197,0.17756258410766473,0.2118051190793581,0.1856968837285638,0.2330691153373374,0.060267377068073225,0.05639063652799871,0.041612747416716604,0.03567782312572395,0.123
3920,0.2740000000000001,0.35683098834206395,0.41384956538574513,0.2080281069455492,0.33414252647573756,0.4307311855748791,0.4448429183797115,0.3109845221884133,0.3818806385771898,0.31110793582872276,0.40104383422521933,0.0956454847317806,0.21197671656194872,0.10606060753849475,0.18586611096361777,0.292
3921,0.4109999999999999,0.44920681277120356,0.5589252442058623,0.30291567916335244,0.44966470157824767,0.5872984487595742,0.5801039838286364,0.47946914049987205,0.5531132792467476,0.4919734490493886,0.5481405625731502,0.12640784557686796,0.30646772955126833,0.15771053620118758,0.29185109116667923,0.427
3922,0.484,0.526747752114794,0.662795958886882,0.4222573693759498,0.481318124697073,0.6444439276614649,0.6660993849382596,0.5413598345883109,0.6486857576565479,0.5979240513800848,0.6664785292027109,0.2958979229848903,0.4193793760922234,0.22038086487897998,0.4032405333343169,0.487
3923,0.5869999999999999,0.5241776263967289,0.7429388304199547,0.499980706786465,0.530372652333335,0.654321551323056,0.7234681633595125,0.6101251682153296,0.715069437321769,0.7089012882731773,0.7397522660871181,0.4487288106081547,0.49643985628267584,0.29489816821043824,0.4458772747456469,0.44100000000000006
3924,0.637,0.5855292859061538,0.738968798287685,0.7146315734001035,0.6089145722810279,0.6539275764065717,0.7521423499745996,0.6789998077539093,0.653962240251084,0.7333926752559999,0.7067218364964778,0.5150511042716321,0.5495044061210227,0.35832429790832776,0.508928728881731,0.191
3925,0.428,0.5517764174790372,0.7238429752248051,0.7258963859498172,0.5688826478274357,0.6288623092994321,0.7250227290035278,0.6710624879846195,0.6755785605858629,0.7056303445312594,0.661955678778285,0.4925125378117137,0.5148934736454716,0.3647930031125961,0.4993501544834445,0.309
3926,0.418,0.46619853041665893,0.6331867081859266,0.6365502888712129,0.5951461271569829,0.5520791194704255,0.6444991720084218,0.586515766180723,0.5887734415065048,0.6054075900769005,0.5812319900520444,0.4112341237359588,0.4496075171683123,0.3874625343329289,0.5165214397854024,0.328
3927,0.387,0.35871378486497557,0.5086452417015958,0.5445221819256637,0.4890235043316567,0.43780554044981995,0.5131267212504608,0.36201605454985925,0.3657990369032955,0.4999480638874349,0.4873880901148158,0.2991541491980265,0.37995546127255786,0.3663480221203176,0.4414734472412496,0.294
3928,0.237,0.2230372682452307,0.3264881943367286,0.37640975414346695,0.3209650176304984,0.28905351753657316,0.3649847439276917,0.22507815804229692,0.19436416644449298,0.3213656016115874,0.21531655614548945,0.31437872993515764,0.35232281943119503,0.33104623861609206,0.34373580487553934,0.245
3929,0.128,0.13894053297694073,0.15048219662244153,0.17905621389109838,0.1516489006012245,0.1206577283454666,0.1755284583504423,0.154187463953858,0.12693664485429343,0.1532182114770449,0.08827260691455699,0.19773779774392292,0.20639024395994374,0.23602037666525486,0.19310764457512664,0.13
3930,0.022999999999999996,0.02298716127871298,0.0032973824967697032,0.003887572217803215,0.0031406569257989465,0.0,0.007310299218175691,0.02420313401153551,0.018886720753252425,0.01634968602755289,0.009192715864578663,0.03459238621571101,0.05177582116102567,0.1030904920090466,0.07627209205122781,0.014
3931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029284660695120452,0.0,0.0
3932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3936,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3939,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3941,0.0,0.0,0.0,0.0,0.0,0.0008879845731098002,0.0028665049799359668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022
3942,0.001,0.010587622464053209,0.053895300813771634,0.029152384767517053,0.11298624776474087,0.10751134480493198,0.13211357232606,0.0,0.001962240251084143,0.01664684181742758,0.012722166211701112,0.01492655197384854,0.004883164598670457,0.0015397772784853123,0.002087803218033398,0.17099999999999999
3943,0.0,0.06283498437184386,0.13030651094484696,0.10743345422300903,0.25280278738354317,0.2781637987130768,0.27706255673860575,0.09253162848449129,0.1851254435988727,0.1483735067640429,0.11765175599820453,0.13563223656606518,0.13049590170026426,0.07317501835252116,0.12159357144102156,0.286
3944,0.0,0.11211257494063007,0.25117845758448426,0.25291567916335245,0.3478295847928649,0.4410157500483692,0.4029487021899864,0.033047010173032604,0.23625088719774542,0.276609703450577,0.1725282139615544,0.27478413256141293,0.28234663698975604,0.16087668843594904,0.28928100867988266,0.435
3945,0.014,0.1415091055670026,0.28881139586785143,0.27059024585653313,0.46707957322690874,0.5702853213465848,0.5056098710449226,0.006609402034606519,0.07914369012706043,0.2647677398134468,0.09360630765381064,0.44651692496807127,0.42521637983883437,0.28888375155013557,0.46939382237125876,0.623
3946,0.303,0.1716259430294706,0.29842064939775753,0.2474497111287871,0.5867746169257937,0.662982036075599,0.5971464202072142,0.005046817926941793,0.08437633079661816,0.29480561953337353,0.049469022677362764,0.5271642765142026,0.5587861040185993,0.4226067590080654,0.5683506925063929,0.705
3947,0.34299999999999997,0.3064802498273692,0.2402162513437063,0.2465265887916707,0.40384247146247065,0.7128562590848209,0.6488566750608666,0.11679705823455533,0.24407298611275088,0.34211918842713995,0.048391484692700305,0.5831552893784346,0.6021249035388196,0.5057441473986876,0.6293376209533668,0.6720000000000002
3948,0.11999999999999997,0.4079176673966602,0.12945940853335353,0.12293937924289455,0.3136134314363171,0.6982990522360507,0.6838048392429199,0.18312516821532948,0.23577090812142404,0.46771471236565487,0.07876450891001041,0.6728584061897798,0.5937843059598631,0.5670630660403748,0.6105999820895387,0.523
3949,0.22299999999999998,0.44165570468945187,0.2099560164933092,0.4206359802661106,0.19311220474169719,0.6008789538492152,0.6712041761642235,0.20379725048064612,0.3822192096248921,0.5301277982335767,0.3008121766008996,0.6180519393586106,0.5487726339678496,0.4772777306554396,0.578188274258213,0.44399999999999995
3950,0.5,0.3959420261312555,0.3235549566818323,0.4306109096283183,0.25522879937376636,0.46870771930658794,0.5706443452141419,0.26604720241912344,0.31726913372593313,0.471963944864089,0.2722313756510717,0.5677932661043186,0.4635224843352809,0.4210589463509051,0.4820766903435567,0.49600000000000005
3951,0.401,0.29684608583490457,0.33561740245685645,0.22573078058427914,0.19467710664230745,0.311428591412544,0.4923340611316997,0.40198413769623176,0.29673441506504855,0.3536418937878194,0.22823790359535695,0.45180896949980137,0.41873175471893803,0.40447907796215027,0.41893197812674365,0.324
3952,0.362,0.2619486581688899,0.14996780089180334,0.14640534727745982,0.18497508703658197,0.15478136236774834,0.34227984523114685,0.37559373197692897,0.30414369012706033,0.2769691375784827,0.12102255952319181,0.29799970309518176,0.3453529169169961,0.2683532533983584,0.3130708542919825,0.303
3953,0.23200000000000004,0.14181380180225034,0.05259945826527401,0.057517775059656606,0.11948526172250808,0.05303717337066185,0.1640086705277213,0.2165312439923097,0.19259072493798812,0.16121207645169255,0.07487315312459518,0.17409755833059729,0.19961469416167785,0.22360398554750346,0.2230134621865363,0.131
3954,0.051,0.01197307897841383,0.0,0.0,0.0,0.0,0.003949392301291125,0.043328109980774174,0.03854080083694714,0.015706800510380044,0.008225460977288766,0.06510832689527465,0.0890105061977538,0.07765711961117963,0.08908612122013619,0.037
3955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3957,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3961,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3962,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3965,0.0,0.0,0.0,0.0,0.0,0.00031158342269877175,0.002423054036406389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016999999999999998
3966,0.016000000000000004,0.013065357574331278,0.013432665530037144,0.009573988950754998,0.10725409110743189,0.03678166006206691,0.1260811769189013,0.0,0.0,0.017601204173008422,0.005511732817292953,0.0,0.0027257961365156993,0.0,0.0,0.126
3967,0.10500000000000001,0.10283752034068608,0.09824785329033238,0.08696748618844376,0.23531549211600775,0.17953813349467,0.2507367200935434,0.08198432994232248,0.0698112012554207,0.11792560327949658,0.08305848557876601,0.08235985955494714,0.10642901058223173,0.02521307352681975,0.0757092671494992,0.16799999999999998
3968,0.19100000000000003,0.17680238102618578,0.18617504522264625,0.12207550710463348,0.40607726344616074,0.27978031855899405,0.3788920713524135,0.17056258410766476,0.17096832242714669,0.18987543640663263,0.152046129371464,0.1513242879079148,0.2587027454665471,0.0854128917008486,0.20208081617180096,0.331
3969,0.258,0.16420054222982966,0.20735831751407896,0.2902085986586154,0.5012777542443174,0.33993330810831,0.5252650616581368,0.26137531239989753,0.33577952368256736,0.2752788732095837,0.21204214454835596,0.2387820311600913,0.3892900908309853,0.1422407012557513,0.32994250196418845,0.4
3970,0.175,0.1573160986379161,0.1126008144880561,0.3416420528816246,0.5932510949528559,0.3263787079985179,0.6319945328973378,0.3132189963153039,0.3598672075325242,0.36400793770695333,0.1988409309085459,0.27628690637015935,0.5270459262054682,0.2607221344637219,0.4657575600426625,0.463
3971,0.295,0.12335585308685565,0.1358389252369695,0.33969385990671586,0.6885054881732366,0.30186559448909456,0.7159269296489751,0.35253124399230973,0.3391241769063323,0.40812826883335435,0.1181509317603075,0.4080093260852313,0.6169039883795666,0.3343195117097192,0.5578096636780913,0.289
3972,0.21900000000000003,0.09493387009945915,0.09198082384979994,0.23525599881769974,0.6522938573342895,0.2869597101163868,0.7417339834652874,0.20865641220763917,0.2245772938933226,0.368121607785335,0.09268958012366771,0.49061478559770644,0.6079593903918898,0.4225379944978939,0.6257526850048625,0.235
3973,0.263,0.16898889225093877,0.04849355253905101,0.21217608484705922,0.5319340302099984,0.2636616128651919,0.6989994951726548,0.1903905979653935,0.22196097355854372,0.2451851632422889,0.059220660013981345,0.5239609129340139,0.5613348795402838,0.44226933740509156,0.5925974391547371,0.271
