,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
102,1821.9884128968226,3951.5751489249215,10242.333495115126,1163.652247511045,3106.986804687211,24952.34117524905,7034.205431556458,4657.943435489122,2233.630729740377,1715.1563753550831,1573.6982718410854,16868.652089098516,936.512126074253,4413.288150698231,1887.1058858336908,9117.756101950341
103,2139.7202602142615,4640.680119623053,11355.202084414164,1290.0875013269742,3444.572768271784,27663.508189743494,7149.730147352715,5134.798343265431,2462.297691971281,1890.744753900091,1734.8049393392316,17693.33594474197,1234.8893163974763,5819.382617421351,2488.3467415370687,12022.716296279597
104,2283.637212340547,4952.810892522459,11755.324995791134,1335.5462754751245,3565.94907441278,28638.286388625005,7109.542404727672,5595.426664564266,2683.1834944056254,2060.358149358133,1890.4294125060933,18207.286813932536,1500.0271663048925,7068.837588392255,3022.609121261882,14604.062742892147
105,2326.459939416563,5045.6859201159305,12113.813122340935,1376.2748374151017,3674.6955704489114,29511.6340535114,7060.195275548722,5783.939836675928,2773.58150374625,2129.772811314365,1954.1190766851628,18329.24460645119,1721.6340331285983,8113.1539749468475,3469.1549919247686,16761.597392962165
106,2317.9746231902027,5027.2827488918365,12487.568060772368,1418.7378927658688,3788.07321651433,30422.174678274612,6902.067369295331,5761.9896628025945,2763.0557033440655,2121.690278501244,1946.7031535058704,18222.274857913733,1846.7696826086503,8702.85235012459,3721.307862225889,17979.90124600571
107,2320.6005232424923,5032.977868200357,12630.297539040826,1434.9536777969245,3831.3698545149855,30769.89179168616,6710.75975495447,5673.892337584884,2720.810258430554,2089.250921713946,1916.939243666898,18010.81127885433,1944.2587176497736,9162.266799965768,3917.7518021474575,18929.041379241928
108,2235.9053284551105,4849.2887598689495,12413.93942511374,1410.3727943821657,3765.7381500426527,30242.800823859656,6587.399900962793,5766.254951116099,2765.101043563455,2123.2608506958086,1948.1441922262475,17884.84334723129,1988.01342246148,9368.459666994904,4005.9191186019802,19355.031300438466
109,2247.528523929102,4874.49744399724,12029.860695403584,1366.7368322001525,3649.2288071532016,29307.109410720765,6443.676261319804,5634.914396001866,2702.1191065718767,2074.898393408219,1903.7704449988487,17839.498703581226,1953.5018536147595,9205.824829054578,3936.377056212457,19019.03130782853
110,2235.484615221077,4848.376306228377,11935.40714002588,1356.0057725199445,3620.576552239389,29077.0019513099,6386.866638660378,5557.47490739191,2664.9844303246946,2046.3834845362833,1877.6073129029887,17728.077558928402,1901.3131277880539,8959.886865328972,3831.2148816503645,18510.928892375414
111,2210.4297698263213,4794.036715635338,12349.356099754763,1403.0353520169515,3746.146956318209,30085.463126414255,6658.379759581203,5676.5783349759095,2722.0982788618207,2090.2399645422256,1917.846714852619,17891.85971761041,1960.7911083630745,9240.175245576154,3951.0651687909326,19089.99851167961
112,2217.0005661796285,4808.287627109079,12959.34006415818,1472.336865335402,3931.18409940441,31571.504173455356,7145.994797808089,5986.096229172696,2870.521867395561,2204.2112046121156,2022.4181382602603,17856.27292394464,2148.8498371885557,10126.396936094943,4330.010325151706,20920.913002302663
113,2456.928366401161,5328.64918713911,13105.907704157462,1488.988711692377,3975.6450343748543,31928.571804601856,7120.917436572225,6069.811038351028,2910.665757699252,2235.036823399127,2050.7014036875944,17621.974004047217,2268.3301643438826,10689.444757255076,4570.7675159435685,22084.15739781317
114,2574.163793220186,5582.912384375975,12910.315063675307,1466.7670357625482,3916.3124854628495,31452.069618942092,6757.534165907875,6081.605833562048,2916.321733861093,2239.37992427237,2054.686305843958,17467.139428610295,2237.478623500072,10544.057702623413,4508.600542668545,21783.790945578978
115,2462.609155944209,5340.969829040939,11497.605404643642,1306.2662308828021,3487.7704670293615,28010.430717949475,6296.324710034192,5984.983292339216,2869.9881790960035,2203.8013969938506,2022.0421296642407,16951.094494804194,2095.612388712332,9875.516895151515,4222.734936431022,20402.600364183265
116,2291.150071247159,4969.10497339729,10426.150044140219,1184.536017845685,3162.747105069588,25400.15448333148,5812.398798547891,5714.135723713803,2740.1082308450514,2104.0694143042583,1930.5355760571952,16319.259884761399,1893.5098520125237,8923.114138571938,3815.490998067015,18434.957248937346
117,2151.726363476783,4666.719263973139,9682.43654814287,1100.0412216613624,2937.143435785279,23588.321965125193,5372.060867070759,5371.863971950053,2575.978134966955,1978.0374894275446,1814.898176910876,15392.39331648589,1746.243331014393,8229.124627896803,3518.743619336557,17001.190207316315
118,2281.0816637319094,4947.268353227323,8422.648741300121,956.9141780517463,2554.9898870424036,20519.23080735815,5016.696102702008,4995.8245308160085,2395.6553674314146,1839.5715647595923,1687.852276321361,14923.628041399672,1453.5842833960096,6849.976754539275,2929.025028485822,14151.901081291775
119,2303.1253503786816,4995.077265582358,7119.8318134840065,808.8985088810739,2159.7835597363915,17345.31223819013,4804.997280065855,4604.101032424459,2207.811599964777,1695.330428097504,1555.507476304786,14052.824789592913,1197.155778289889,5641.564336186483,2412.312294279402,11655.347644289124
120,2098.3684413220385,4550.995235383009,7507.284965668919,852.9178460331244,2277.3165254269857,18289.224408922953,3874.3805886880227,4153.958613669829,1991.9541183926717,1529.5781706822768,1403.4256925116902,12761.911190801286,1037.4655432395389,4889.028407918057,2090.530681331245,10100.624993600488
121,1833.7211390408152,3977.0213859764676,7062.566981086906,802.3925353200675,2142.4124129449624,17205.80383065806,3811.829707375151,4010.721976872292,1923.2676351825025,1476.8353166330157,1355.0328232305405,12488.864543191252,943.4658656718481,4446.05746111576,1901.1179232198845,9185.45677541959
122,1625.1210850089424,3524.604244494117,6988.0740984421855,793.929248086309,2119.8151792647036,17024.32450040921,3808.1821629803526,3898.885862420588,1869.6386924111405,1435.6548198422388,1317.2487018732172,12017.593372356445,813.615265932275,3834.140009930211,1639.464257212623,7921.2488007931815
123,1480.682602195938,3211.342362479828,6944.048746146652,788.927438667528,2106.4601963675773,16917.07007334309,3831.2560714772917,3825.4473152517453,1834.42259372389,1408.6131448803294,1292.4372982212121,11678.835692250868,687.1836065976929,3238.3342232465843,1384.699880069798,6690.327170114592
124,1386.6228966308336,3007.343263256517,7021.084151714437,797.679587078789,2129.8286981554743,17104.743490071596,3936.7902889422476,3796.9941010223893,1820.7783804476285,1398.136050759134,1282.8243059895108,11476.649708272584,577.8942803907423,2723.3112193600473,1164.4779256478405,5626.300989184547
125,1361.4186064600838,2952.679553004553,7224.498432072701,820.7898953525458,2191.533922385821,17600.30073060061,4312.062046006487,4034.1522481931383,1934.5031889742593,1485.4628536112593,1362.948801171675,11789.886147744794,619.8494498164956,2921.023824388861,1249.0191130603046,6034.770875894472
126,1411.5976431486488,3061.509133353127,8489.238873842192,964.4796178445041,2575.189840815561,20681.457482254777,4801.6863864045135,4631.371301266903,2220.8885536329294,1705.3719359239842,1564.7208073690972,12978.581480565033,868.7999742515664,4094.1964603962424,1750.6634451119726,8458.519698845254
127,1528.570531119194,3315.2029296092064,9695.651667097569,1101.5426180843647,2941.1522097852862,23620.516597040507,5076.8031615640275,5090.444950216651,2441.02884166125,1874.412867111462,1719.8200304501813,13905.472091917385,1213.5413458413836,5718.780881604438,2445.3298069289926,11814.875326170646
128,1741.0699081779776,3776.077022772316,10490.79891753461,1191.8809072559272,3182.3581826301915,25557.65186869798,5174.509390430099,5400.99196120913,2589.9459241438085,1988.7630504333606,1824.7391436366559,14724.199648332593,1489.920887842224,7021.2120235488865,3002.24460377216,14505.669375037669
129,1913.0627879530705,4149.099586856963,11047.998956224174,1255.1855318947935,3351.383451003394,26915.10087920666,5242.824677691591,5503.828377470868,2639.2592278968136,2026.629662042711,1859.4826936163336,15177.871849381336,1708.742010095489,8052.400663904254,3443.177098132761,16636.082390642485
130,1997.847699326614,4332.983274818962,11202.950348706745,1272.7898733471889,3398.387576776185,27292.59298221708,5195.234406963777,5597.431229956757,2684.1447467098783,2061.0962740606683,1891.106660123555,15305.871704126017,1824.13212098771,8596.173451175155,3675.6923548700215,17759.504990734753
131,2030.307773421437,4403.38351513741,11119.764197688632,1263.3389262910136,3373.153261405643,27089.93513845035,5076.1299633423205,5635.625299615691,2702.460007267584,2075.1601636255696,1904.0106256287802,15250.940666642546,1915.6480533900108,9027.43981583422,3860.1002764287937,18650.491800040196
132,2006.562568148462,4351.8843055932475,10680.050324219346,1213.3821427740197,3239.7671337855513,26018.705560197628,5033.455162330427,5756.39551733663,2760.373134224781,2119.630392117157,1944.8131569496347,15239.906374877708,1955.009038281496,9212.927396170824,3939.4140879565725,19033.705055032966
133,1948.2155225791146,4225.3397383210295,10263.214893924443,1166.0246255113539,3113.321125923178,25003.212374429884,5006.4971689828935,5785.003129646773,2774.0913862485363,2130.16433897954,1954.4783129734205,15329.65350312879,1914.2463846474186,9020.834489666348,3857.275863097145,18636.845341681714
134,1892.798415661315,4105.1496970608205,10199.936565207101,1158.8354464570107,3094.125799736893,24849.05390576571,5033.53555155609,5832.301656131503,2796.772520893237,2147.580688140651,1970.4582428331382,15380.102228802207,1856.465507102249,8748.543661702393,3740.8453000875634,18074.298489221906
135,1854.0372402520777,4021.083466778523,10564.213951050482,1200.2217378676805,3204.6284534145075,25736.50534623355,5320.634287154411,6037.791564812142,2895.3114106495104,2223.246554810353,2039.883541497708,15713.759279659636,1906.9925227951173,8986.65086121323,3842.6590684872513,18566.222718306006
136,1867.587535713972,4050.4716947325524,11108.538166510303,1262.0635141578782,3369.747872315676,27062.58631602241,5808.029914851797,6495.654073776886,3114.870918871038,2391.8415178370974,2194.5735777933037,15733.681633046333,2099.5796874646485,9894.21268358436,4230.7291872452,20441.225451248418
137,2105.5899084045973,4566.657338204424,11095.34670672993,1260.5648057015774,3365.746275268311,27030.449322514396,5779.619744521586,6478.105364548715,3106.455759532547,2385.379700314234,2188.6447008612645,15440.536933906264,2216.886266806603,10447.01677676675,4467.106197387264,21583.306530409187
138,2267.294468884855,4917.366331817438,11000.001257447828,1249.7324161489444,3336.823466520895,26798.16903393279,5442.776180583287,6355.893285420854,3047.8512145727195,2340.3785470017015,2147.355032924061,15238.772958658788,2171.9045611514157,10235.04170133618,4376.466429750115,21145.370694027715
139,2195.9439672173867,4762.619535813274,9900.277449455474,1124.7905675534037,3003.2249401829076,24119.025294993164,5064.9910478242,6122.606182148565,2935.9826936389986,2254.477146950979,2068.538379964027,14790.443775926731,2019.9569464998253,9518.992662996707,4070.286477602148,19666.02915418684
140,2062.1614291485903,4472.4685397637195,9217.285792698844,1047.1945024774918,2796.0410922573956,22455.123133696816,4722.768916759342,5820.693206398282,2791.205903262973,2143.3062037370355,1966.5362979798076,14388.611117938988,1817.7080331968966,8565.900110620465,3662.747585076197,17696.96093602007
141,1964.6527223887185,4260.989158386372,8769.422720069297,996.3118719430408,2660.1829250115898,21364.04050166012,4394.733716448565,5423.637877074671,2600.8053547661293,1997.1017706240364,1832.3901250526892,13835.598073695619,1672.7286164260488,7882.6885169681345,3370.6088042791284,16285.460833548581
142,2083.6783799175005,4519.135053851964,7771.51059756571,882.9370550886944,2357.468724352651,18932.930075944918,4100.446093568722,4970.260035344176,2383.3963858729153,1830.1581598957255,1679.2152452148878,13727.42738545522,1377.140386171338,6489.736949392228,2774.987804223223,13407.653579341275
143,2154.7769350885924,4673.335421839959,7332.438507886449,833.0531859275975,2224.2772802749387,17863.264009376042,3886.965220805145,4528.966488834079,2171.782217523196,1667.664250258893,1530.1230758625481,13081.575985062103,1113.723574821954,5248.3923262359285,2244.193379586427,10843.062932656238
144,1839.1212347751473,3988.7332519546244,6282.015351492039,713.7124841862448,1905.6339859698026,15304.22636534347,3908.7013169640995,4188.540969212567,2008.5374481640335,1542.3121483282923,1415.109431034394,12436.962532230282,1132.2532794948793,5335.713060043999,2281.5314062680645,11023.465645173286
145,1606.3278264149542,3483.8449437753766,5787.770836749644,657.5603640981526,1755.7061217456946,14100.149407516485,3856.347650781964,4053.5003624285814,1943.7812197441358,1492.5872513077147,1369.4856117528673,12189.38297476629,1040.5621198498652,4903.620941726849,2096.770395462633,10130.772847000222
146,1418.5665390553934,3076.623453337606,5689.782004590651,646.4276544644371,1725.9814492704327,13861.429317747728,3865.047813171601,3950.5600470872187,1894.4180931067922,1454.6823817909253,1334.7069591996365,11730.817478779347,911.288102418245,4294.420619125911,1836.2785637089935,8872.178400175797
147,1273.6238792023823,2762.2680992420196,5647.0388213298875,641.571514865889,1713.0154092127782,13757.298506917616,3919.2152216974355,3891.910068032571,1866.2935790740592,1433.086180187533,1314.89191164483,11395.957320600079,784.768472072043,3698.2002714212595,1581.3369217885017,7640.400295559861
148,1192.93789763812,2587.2742752642766,5680.4304884713865,645.3652097827629,1723.1446897370479,13838.647183107707,4065.4121930843357,3930.3518009556988,1884.7276019751025,1447.2412647685196,1327.8795508262729,11154.72723322163,676.4194649180849,3187.608495725909,1363.0097443481327,6585.528934460223
149,1143.7598788405903,2480.6157281636893,5790.4328299984,657.8627985412656,1756.51363088431,14106.634547233996,4347.875406688989,4257.6296851452,2041.6676656350467,1567.7521205473856,1438.4512329202917,11195.18411434695,710.7980117001499,3349.6164707721205,1432.2837624548665,6920.233842139663
150,1161.5937796719288,2519.2943491882124,6649.053592616171,755.4124419556628,2016.9741383415412,16198.403792905325,4681.781192653213,4878.867862596386,2339.570957691053,1796.5055683782707,1648.338162591428,11922.746421575706,930.5998872973973,4385.426884825069,1875.1925103592828,9060.195340393699
