,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
104,4037.4851939237146,11238.087786102731,17090.984922864027,2788.7015598623975,5630.705138896587,57059.934687852314,13696.367830631549,8043.548704125113,4398.808025226885,3264.631641246949,5683.445224251275,26198.726994393604,3253.6654941245724,14884.511697253018,5657.224782808773,26405.944496844793
105,4104.682550336683,11383.827134276056,17367.294771662386,2820.093681268813,5714.523055451546,57733.0798867063,13578.938536125883,8145.3167702242845,4447.609021394735,3302.104863022822,5717.827829357355,26343.167742118516,3440.804272248967,15766.398144889952,6034.316205155471,28227.902471172125
106,4050.0445369043878,11265.326810927454,17761.812189355896,2864.9156039293334,5834.19894879925,58694.20199921725,13290.225888545776,8064.795415240698,4408.996493058441,3272.455143728232,5690.623480713162,26238.295873273768,3567.318231781089,16362.591769036106,6289.246420180005,29459.62536550488
107,3976.4861928478776,11105.791589785389,18132.774016868592,2907.0613282930076,5946.729311501684,59597.938055800965,12916.136438911271,8118.599337030142,4434.797169849364,3292.266921340895,5708.801275250813,25996.320220144815,3828.55997620332,17593.686447926528,6815.65800610491,32003.039853125825
108,3850.6505836735946,10832.876096721227,18106.999118918822,2904.1329899467783,5938.91055927493,59535.145329152634,12730.34712086003,8475.415056725933,4605.901556883048,3423.6542524536612,5829.352391688326,25870.97899692307,3956.825820369875,18198.135781190882,7074.118332179687,33251.81886063726
109,3876.7895162371406,10889.566883340067,17756.272681090737,2864.2862491786864,5832.518552521145,58680.70666631862,12489.354551196884,8246.032503463028,4495.905390778784,3339.190592885244,5751.854901076909,25834.391721138767,3850.927901912173,17699.094694908217,6860.7301873226925,32220.810969421764
110,3904.8057150459663,10950.329133086912,17679.24053969524,2855.5344716166483,5809.151040911924,58493.04120175655,12333.010880301645,8039.609387372251,4396.91899864783,3263.1810988913394,5682.114315868193,25478.238557167402,3636.2323771284873,16687.347821423893,6428.110921430427,30130.56421590276
111,3877.6526661378766,10891.438904958537,18130.037239245798,2906.750397445733,5945.899116706187,59591.27072662277,12697.90881952117,7915.272400161046,4337.295493269406,3217.3975080724977,5640.106742223269,25653.07433423116,3662.650472086976,16811.84238182329,6481.344340518825,30387.767235279967
112,3877.3670770774856,10890.819512087619,18764.78519365104,2978.8653978115162,6138.448355566636,61137.64172949677,13607.12195885478,7836.376899366438,4299.462613275537,3188.34646375459,5613.451692634099,25635.635678645187,3813.634402567588,17523.350084482874,6785.582434125398,31857.726475644253
113,4177.3816889345935,11541.498888606815,19061.4968131243,3012.575405694717,6228.455099336546,61860.4896589543,13657.831256529927,8243.605108917327,4494.741378564901,3338.2967732654433,5751.034799533267,25483.710710979853,3873.40387483844,17805.01211148958,6906.020087600645,32439.634018894474
114,4382.96934810326,11987.382670932797,18788.862811107392,2981.60090468416,6145.752241908636,61196.29954665772,13078.659543125457,8593.930640328785,4662.733515698076,3467.29427548327,5869.393189024127,25715.7860899855,3808.5359562804942,17499.323793782158,6775.308880020643,31808.08868831577
115,4366.572313610201,11951.820362435006,17676.73106077932,2855.2493646357066,5808.389796623001,58486.927616984874,12302.632077607585,8824.182548592493,4773.146564933651,3552.0780505259795,5947.184393477572,25259.38629182121,3666.9085535084732,16831.908475746684,6489.924528953277,30429.223343303045
116,4225.448176806453,11645.746718958575,16567.786762541273,2729.2599574732953,5471.994257129781,55785.320948233086,11500.380254065489,8520.767150864318,4627.649315851903,3440.3538827678685,5844.674714331013,24698.399832637522,3597.4354511391903,16504.5183534598,6349.933709039638,29752.842562517806
117,4137.229598055713,11454.416005218936,15838.90275223607,2646.4499691858573,5250.889076045232,54009.61597719369,10782.699614686735,8233.772366714515,4490.026268678748,3334.676143107532,5747.712782075061,23866.29583223107,4077.9304360442056,18768.838018214567,7318.148523223402,34430.87711070782
118,4314.367742366371,11838.597750849123,14685.676260751465,2515.429572384157,4901.060641580834,51200.12916624546,10193.389577393853,7865.640710883767,4313.495533507332,3199.122037478547,5623.338547262138,24281.014426036098,3907.0557411791588,17963.59562454342,6973.829818273393,32767.264063532864
119,4342.701315826723,11900.048330871283,13246.41856201943,2351.9125909584036,4464.465340262279,47693.81401306347,9827.365040091528,7676.037127894784,4222.574637773312,3129.3058624524606,5559.280484939767,23441.220458321557,3717.616274607044,17070.86724461103,6592.102425296649,30922.906895912838
120,3817.887803319833,10761.81933931311,15131.708648407082,2566.1042150918674,5036.363475019139,52286.75188921204,9148.918052461682,6777.326760580618,3791.6146827264574,2798.381101891314,5255.648856192978,21556.9594741513,3651.418262256686,16758.910895759174,6458.711030504452,30278.41195106404
121,3470.09561639812,10007.518733940424,14539.647889553136,2498.8389934475936,4856.76329248167,50844.37530008357,9069.710916123486,6764.680678260189,3785.550487556862,2793.7245385355004,5251.376344478562,21274.028091809418,3486.322395992346,15980.901076102127,6126.036874687333,28671.060801913933
122,3196.166226360315,9413.413654801894,14420.581819047104,2485.311656087144,4820.644891325856,50554.30690745803,9082.987224706758,6669.358808625313,3739.8406458248737,2758.6249469068503,5219.171603568626,20386.629834035535,3248.264078725095,14859.057672776647,5646.340734958892,26353.3570429864
123,2989.848473329032,8965.946426201788,14342.502801710929,2476.440940829725,4796.959812461539,50364.09104696788,9159.15492893855,6586.531678262105,3700.1224254991585,2728.1261908222546,5191.188242731516,19659.73183365372,2960.446140232848,13502.723395685274,5066.377154504222,23551.20030430218
124,2853.438814654335,8670.097663675773,14481.150706572105,2492.1930100414284,4839.018315155935,50701.864643871304,9333.61861754672,6477.9341381631475,3648.046481233474,2688.1382077502694,5154.498282119752,19133.822762676842,2633.634773382147,11962.633638511823,4407.840402261025,20369.408791595757
125,2796.6635489857563,8546.962012921076,14603.7688850009,2506.123909575449,4876.2142395587825,51000.58667082953,9920.284912613904,6370.278930630013,3596.4224151423114,2648.4972120838543,5118.126691009651,19099.59409514103,2614.479937338236,11872.366989968228,4369.242713203683,20182.91988412871
126,2826.1695883583066,8610.95546705199,15306.681428847143,2585.983226970307,5089.441039840278,52713.020035626585,10620.993592307532,6662.371997731019,3736.4902497257117,2756.052250734233,5216.811091385017,20265.81969062195,2779.395265567555,12649.526029001594,4701.553078335108,21788.513339251567
127,2993.695940584256,8974.290911756376,16526.517403016736,2724.5712619736837,5459.475297896342,55684.780662229765,10926.355090275862,7032.86456252941,3914.15311518022,2892.4756945429467,5341.982965416582,21220.630633188084,3026.2925824129497,13813.022979586272,5199.060122657724,24192.27240925829
128,3236.786895414283,9501.512802540796,17400.260044486684,2823.838932663927,5724.522990302999,57813.38978237991,10967.504361141553,7308.404832082131,4046.2833614740493,2993.935632074537,5435.074960204236,22362.052815651623,3241.086745680155,14825.234684265408,5631.878148670266,26283.47949378632
129,3431.110637251864,9922.967112379467,17964.109167028946,2887.898973182659,5895.565241993866,59187.03727040102,10995.039640351126,7247.365732178503,4017.013188671678,2971.45970406133,5414.452741973502,22870.96654087746,3408.1192520210234,15612.370868081498,5968.45470445147,27909.68551025039
130,3475.907545053617,10020.123793709094,18159.194637754263,2910.0630285294737,5954.743942201082,59662.303890668154,10851.720015683411,7336.973813694602,4059.9830888603483,3004.455354271396,5444.72706474661,23034.951882869063,3518.3253910731773,16131.714327788613,6190.524069994139,28982.637657733307
131,3441.735757520452,9946.01114543176,18120.222745240673,2905.6353529089884,5942.921913963946,59567.360686689484,10608.762984327055,7546.579052071327,4160.4954089511675,3081.6365751017247,5515.542738223688,22976.6258637496,3759.6321748817118,17268.86604212837,6676.76598757138,31331.96804999972
132,3376.9530831454636,9805.50882152615,17693.677833332007,2857.174721779994,5813.530558611306,58528.21329185142,10506.891819017845,7883.552362052646,4322.084734948976,3205.7174981407293,5629.390045070273,22986.03456635796,3872.3202938351233,17799.90576521908,6903.836632595413,32429.084419983923
133,3335.279656883729,9715.126426983583,17244.395453233272,2806.1308408500918,5677.241847917499,57433.672947349034,10442.876455165017,7976.195181367679,4366.509887589352,3239.8306050042443,5660.689661880508,23092.37899276163,3761.5054855523294,17277.69396816908,6680.540776486645,31350.20635073531
134,3318.4900148437573,9678.71262117951,17178.388087490286,2798.63161037339,5657.218675026923,57272.8660071255,10453.899308562657,8025.615194690958,4390.20834205791,3258.0281318947045,5677.386341571519,22903.84813765288,3543.14962534629,16248.697862670255,6240.545802018559,29224.323063846216
135,3277.820256630838,9590.507007615019,17553.365659585827,2841.2335716103794,5770.967204022795,58186.38520823889,10811.36706693248,7982.258763892478,4369.417566578435,3242.0633483530933,5662.738258964735,23233.343281048532,3560.6497830649687,16331.16688420759,6275.809254262761,29394.702245687076
136,3287.4755540232513,9611.447663966766,17997.26723121023,2891.6661279942127,5905.623659631736,59267.8168437821,11619.10749308622,7943.702994880479,4350.928859777527,3227.866273196747,5649.712092394871,23217.32908674366,3700.4680847104446,16990.056861948044,6557.5482009739835,30755.95442544934
137,3590.2401257004535,10268.091223797288,18014.536427847983,2893.6281163916633,5910.862228177335,59309.888007207235,11697.711065151263,8057.656506707141,4405.573161346023,3269.8264418871754,5688.211581947606,22930.137070576784,3802.7223302550865,17471.927237842116,6763.594212815456,31751.488007244167
138,3836.929201053829,10803.116810555983,17906.39099806877,2881.3414951367854,5878.056576665256,59046.42444573642,11243.149705212338,8152.592669018359,4451.098044256005,3304.784007665931,5720.286010637764,23049.114400024228,3815.6077018221904,17532.649204030444,6789.558703662323,31876.93825178541
139,3845.301510696008,10821.274890205095,17006.42007348788,2779.0939760941164,5605.052598752551,56853.91806341086,10677.134647809022,8079.65688382583,4416.123035787129,3277.9274606303056,5695.644466423562,22631.757035286024,3734.9546521699585,17152.573881525066,6627.039884661899,31091.71100791603
140,3732.1848325203096,10575.94454054752,16335.350183688715,2702.852367101965,5401.485189663274,55219.05967389527,10156.520070117811,7845.795401811396,4303.979082137934,3191.814561797964,5616.633758115624,22270.087071015732,3672.567676591334,16858.57694073456,6501.3278671279695,30484.319804506104
141,3676.09213795126,10454.289267480839,15970.772315801783,2661.431937317898,5290.891385492971,54330.8762000025,9700.386480708134,7598.979892906857,4185.62326418932,3100.931707702146,5533.24649822163,21768.59410109518,4129.774725645017,19013.152835509827,7422.616646303315,34935.626141391054
142,3846.634267612579,10824.16540755076,15060.458573786575,2558.009349843921,5014.749939218486,52113.17267783987,9288.411760335252,7249.029837446975,4017.8111796126723,2972.0724639198406,5415.0149642549495,22508.32778320492,3946.2755598771882,18148.417962998465,7052.859174803598,33149.1029434525
143,3927.6422945998156,10999.857691892597,15021.214585918791,2553.5507609192955,5002.845371521422,52017.56659600107,9000.110357655289,7019.809351572312,3907.892729930618,2887.668481098904,5337.572228531034,21854.399337810726,3735.577782701158,17155.510367357034,6628.295515272896,31097.777722958974
144,3493.826375039251,10058.986611259323,13593.391393408438,2391.332876898483,4569.718699687137,48539.1081515027,8673.0757413432,6984.954409215088,3891.1786861877818,2874.834131041936,5325.796395845999,21282.79939849511,3635.5394592823495,16684.08246475138,6426.714666849798,30123.818060947717
145,3170.7465894759216,9358.282895080232,12973.092938862388,2320.8595134696907,4381.552681253776,47027.938975484896,8601.867503830494,7000.20545505006,3898.4920434900887,2880.4498987851384,5330.949001240774,21027.176506521602,3471.015525264833,15908.767860391208,6095.192975244545,28522.035167229857
146,2911.2450810063447,8795.469375126755,12675.825554233597,2287.0863639818326,4291.377347483789,46303.73709267477,8622.536865493033,6917.470785027264,3858.818160812628,2849.9851886146953,5302.996878369505,20153.377172704695,3226.2229305598858,14755.189356161183,5601.927022338366,26138.767388904984
147,2700.6379683794007,8338.699273542916,12564.820264047237,2274.474828195326,4257.70416431474,46033.30634812729,8701.068410023314,6849.6977324652635,3826.3188454071587,2825.0296723468628,5280.0995767660515,19456.386696527123,2937.7329654628174,13395.688171808883,5020.609283911701,23330.06788958138
148,2575.1409904240004,8066.5182125419415,12718.409643518957,2291.9244285916943,4304.295126773279,46407.48031925418,8838.3996992317,6742.193942634265,3774.7673888779636,2785.4444319812064,5243.779142519378,19005.56655626246,2606.8614831728355,11836.465230067111,4353.891251865165,20108.747639029018
149,2494.420164112922,7891.448816384587,12847.76796513773,2306.621089441269,4343.535657120948,46722.62266220061,9321.76113307429,6648.203371264788,3729.695946636486,2750.8350534131096,5212.02418418164,18833.070621837378,2582.372160752361,11721.059958263577,4304.544379365523,19870.322889668965
150,2493.546603449497,7889.554215637275,13098.84158001094,2335.146071212002,4419.698223863011,47334.28742603662,9935.752481576968,6602.219388290472,3707.6451770490476,2733.9027478462995,5196.488376256687,19576.076766676913,2761.520198078996,12565.290255279288,4665.534169312825,21614.48408631517
151,2604.5345956834262,8130.267816687767,14386.825271981637,2481.4765064232834,4810.404925369443,50472.06931192595,10224.948564939335,6749.924546741331,3778.4744572724476,2788.2910090389173,5246.390947169234,20348.60395767619,3032.890261756267,13844.114365653026,5212.354685723137,24256.506527980717
