,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
6636,1978.4277597010341,4290.864812223442,12863.207447964216,1461.4150441560225,3902.02250550033,31337.306191278243,4643.826497247212,5321.853633284611,2551.99660088546,1959.6225918694997,1798.0020542717805,10632.776800502415,1546.3048259400098,7286.919812021162,3115.8602831513904,15054.615812921073
6637,1975.869143103424,4285.3156189952215,12465.784579447296,1416.2630273443688,3781.4652507544347,30369.105828459567,4481.7127685525975,5183.582690753358,2485.6913246309537,1908.708214764375,1751.286857678926,10653.667379566403,1493.9005079673325,7039.965876118893,3010.2636825992063,14544.414421331147
6638,1959.1899307699275,4249.141315967741,12099.515918913106,1374.650503184055,3670.3585487716364,29476.803250750163,4477.523384750393,5108.882369347922,2449.8701654169095,1881.2019270058258,1726.0491603281926,10573.673008996808,1461.2845091777065,6886.263860978054,2944.5412625956797,14226.869443849735
6639,1927.3145788653142,4180.009236115903,12178.000565678916,1383.5673028223116,3694.166674330935,29668.007304401945,4789.756988512732,5160.213451987749,2474.4850378736255,1900.1031513042558,1743.3914997448899,10628.979177487803,1595.3975311254399,7518.267861927141,3214.783863879888,15532.575787814354
6640,1910.300565377332,4143.1088077670265,12626.2418071125,1434.4928978803218,3830.139558158138,30760.011230109132,4752.457187803576,5140.808884261998,2465.1799358753196,1892.9579662012648,1736.8356162055632,10455.350901502581,1735.6778242496061,8179.33496205807,3497.453740169456,16898.32585447696
6641,2034.776131762436,4413.0746051859505,12904.054255121235,1466.0557326255575,3914.413284506988,31436.817056511016,4466.322779879309,5254.589028382261,2519.74110216278,1934.8542971205766,1775.276533028995,10147.318323436546,1789.178193512958,8431.454010123882,3605.258923807988,17419.19825401794
6642,2152.784011836425,4669.013118832303,12168.724139021757,1382.5133892064716,3691.35269300215,29645.408102477206,4181.194113155226,5313.949815200985,2548.206470928244,1956.7122336473512,1795.3317288306466,9984.034816841147,1763.9301505307797,8312.47328812442,3554.3832018702747,17173.386703314318
6643,2185.872760896686,4740.776845522339,10790.32222938961,1225.9103572038573,3273.2178464044223,26287.34963443769,3889.0721897731273,5214.495323869555,2500.514906802315,1920.0909205663165,1761.730770960992,9564.28640259802,1637.9319864313177,7718.710336051551,3300.4923333419138,15946.685523941309
6644,2065.7993044553377,4480.358456930741,9361.373224127,1063.5645673166653,2839.7496620263914,22806.14848839508,3504.5999418252723,4865.988711556744,2333.394998722567,1791.7631840361817,1643.9869080056724,8889.065550006537,1422.4062529114726,6703.051126276128,2866.2001667483596,13848.355969827151
6645,1921.3760731088796,4167.129652687838,7996.967788278827,908.5517030413287,2425.8606115043035,19482.188186488765,3108.203934552879,4508.065555852494,2161.759561208347,1659.9680708289102,1523.0616414401416,7939.861624636044,1203.8820027955808,5673.261487866025,2425.8658805072046,11720.833261423564
6646,1963.554561734505,4258.607439424823,6866.723691301485,780.1423826153691,2083.0038301801033,16728.691013941083,2830.8494236270653,4141.668169294792,1986.0604628302,1525.0525609753877,1399.2733339996073,7692.9597225610605,844.9732971672144,3981.9138868777586,1702.651826987794,8226.54637535427
6647,1924.8538109383871,4174.672259591527,6168.949869901264,700.8668858827165,1871.335848779124,15028.776588869934,2682.447848081556,3810.1470714391276,1827.085644440221,1402.9792613686159,1287.2680711620746,7092.584767094068,612.7694544252076,2887.659536946744,1234.7526656726113,5965.840992998777
6648,1648.8990420703863,3576.174486956206,5985.028899761677,679.9712520538224,1815.5438725071635,14580.708890391406,3034.529126691803,3614.4880160711623,1733.2609587877278,1330.9333293262746,1221.1641517892767,6731.296580448982,542.0899043898149,2554.5840625527803,1092.3308099738724,5277.714399999157
6649,1399.3923907116684,3035.038069171305,5883.06483763469,668.3869084942212,1784.6133237477477,14332.304357672343,3066.6820643474357,3497.8025037144967,1677.3065768324686,1287.96717844834,1181.7416487709904,6606.745686447642,490.9606047842437,2313.638616337729,989.3034176552197,4779.926415745997
6650,1219.1058708639744,2644.028046015548,5809.128335721415,659.9868328019465,1762.1848668010146,14152.18048044023,3155.315203032207,3444.79540379986,1651.8880012521672,1268.448808030833,1163.8330625706062,6311.932402674104,409.4336379437734,1929.444982638973,825.0236238379839,3986.190831670641
6651,1127.6234955919979,2445.618726762738,6737.158492976824,765.4222180843458,2043.7005442898917,16413.04467860377,3428.7954402172363,3493.479339285831,1675.2334831911814,1286.3752950057376,1180.2810564549823,6358.876077326603,351.4693351339009,1656.2897680592828,708.2234522702278,3421.858175503721
6652,1118.5429155736522,2425.9245321760286,9047.765989699494,1027.9350144075222,2744.61767480049,22042.13951405407,4049.0010745443724,3811.7697190633885,1827.8637551337674,1403.5767556182243,1287.8162868708896,7334.017325954103,398.0666179546668,1875.8782073352045,802.1186664662611,3875.5230538799547
6653,1249.2723966514593,2709.453980004722,11092.98737512946,1260.296757261169,3365.030577800147,27024.70152616813,4586.471012758891,4306.612722159182,2065.156576186609,1585.7887432291218,1455.0002790317412,8649.897311872752,796.5037849602195,3753.5026170846604,1604.9840027037378,7754.6537234818215
6654,1595.243859589306,3459.8057525545587,12228.018284921383,1389.249917183544,3709.3394270792237,29789.860317286275,4718.088461103056,4865.022151201461,2332.9315025591613,1791.4072754300578,1643.6603530824955,9297.373763054042,1313.765423298187,6191.08414510719,2647.2849564728745,12790.643464512568
6655,1944.5655690843193,4217.423625670327,12639.563237107754,1436.006372515905,3834.1805813521746,30792.46485665257,4695.243259711846,5200.750285897712,2493.923727750753,1915.0296977684427,1757.086974229182,9440.40048041525,1521.0689584332472,7167.996466621409,3065.0090952380424,14808.922801008537
6656,2019.2150227129493,4379.325273206448,12754.090552993855,1449.0180527737123,3868.922162399508,31071.475949314063,4730.118334643944,5485.045001320505,2630.2520068434046,2019.7132132276552,1853.1366812620504,9818.003561506805,1549.646694556893,7302.668277799075,3122.5942695686713,15087.151796305752
6657,2097.6536152334575,4549.4449022483695,12773.65485693488,1451.2407929591225,3874.8569461298607,31119.13844605131,4680.08118678064,5604.6801509085735,2687.6208328452462,2063.765484873798,1893.5557268699804,9943.678733608216,1520.3603515480888,7164.6571757754045,3063.5812266750054,14802.02389967971
6658,2107.106388097712,4569.946318214805,12919.835056692871,1467.848621445778,3919.2003520511025,31475.262196480555,4558.294734305612,5495.144168529605,2635.0948759197363,2023.431946884335,1856.5487110997046,10004.124863045177,1506.980823639034,7101.606511145477,3036.620992884235,14671.762615455478
6659,2115.728698755561,4588.646606471684,13125.614719904857,1491.2276656550782,3981.623109382481,31976.58197540029,4519.621067920101,5416.287457491394,2597.2805968369958,1994.3951858008422,1829.9067667303495,9990.625108466094,1532.969733460032,7224.078548153017,3088.989588361148,14924.78714605793
6660,2021.5801696433066,4384.454864463671,12840.255767455263,1458.8074572598198,3895.060169376367,31281.39137822535,4398.255832715285,5474.770136392091,2625.324885171386,2015.929783838279,1849.6652914941867,10052.6990891176,1498.3440488386836,7060.905942700715,3019.217578548659,14587.676137614377
6661,2019.3218388619232,4379.556938806954,12437.04565106607,1412.9979394991212,3772.74736714872,30299.0921400436,4264.231916016315,5335.902286795563,2558.7333731602057,1964.7956125315538,1802.7484283010215,10083.642551184264,1441.459270137459,6792.837956384752,2904.5926871962997,14033.853582977146
6662,2002.3115334123215,4342.664552546716,12069.694235694966,1371.2624013693755,3661.3122141354415,29404.151758350108,4285.2923809874555,5263.33129886474,2523.933296479395,1938.073391804909,1778.230131787929,10013.941226411971,1402.2690977441719,6608.1553253417,2825.623069044932,13652.303335493165
6663,1970.0681196317419,4272.734210668599,12156.465198456302,1381.120626146384,3687.6339733769323,29615.542909395746,4589.504439509304,5322.526243526602,2552.3191387020856,1959.8702616320586,1798.2292973867095,10095.776302497605,1522.2253770970385,7173.446058403579,3067.3393207697463,14820.181537585064
6664,1952.8754238044362,4235.446251484386,12633.651837292955,1435.3347664132812,3832.3873726824345,30778.063522711185,4598.125646940777,5321.846940143292,2551.993391313181,1959.6201273088705,1797.9997929766246,9972.59913470413,1647.2428990788337,7762.587760929881,3319.25415987935,16037.335317193303
6665,2077.8854114848973,4506.571115500464,12915.227041682774,1467.3250955299677,3917.802521972732,31464.036164568253,4383.447892657523,5445.73374336958,2611.401019277748,2005.237950564729,1839.85527079452,9730.531822767745,1698.5807292381833,8004.515901758729,3422.701748823818,16537.15352687144
6666,2196.532457673813,4763.895868992196,12157.249647364517,1381.209748975233,3687.8719340338403,29617.453981399176,4136.829290331328,5516.437246685762,2645.3055782090746,2031.2725227213477,1863.7426327865196,9627.82901438696,1684.8376829175331,7939.752166412697,3395.009012254887,16403.35307628383
6667,2230.126446452133,4836.755372526915,10742.09671082678,1220.4313583907656,3258.5887533471246,26169.86277530476,3859.844973571837,5416.102989466096,2597.1921386030845,1994.3272606501782,1829.8444437295138,9242.997773186486,1575.591407126363,7424.9320364501145,3174.873805981453,15339.746028411699
6668,2109.4647412983286,4575.0611750569105,9288.095623334033,1055.2393507148408,2817.5210811222964,22627.629824033887,3487.971036025332,5057.520469627996,2425.2405151987073,1862.2893551862994,1708.6964092810485,8627.154056716194,1374.5425575457762,6477.494752018022,2769.7530853624694,13382.3614692414
6669,1964.4347768594357,4260.516472538735,7920.632889203525,899.8791405910952,2402.7046066468943,19296.221341510172,3147.602368652444,4686.223566359933,2247.1919440893635,1725.5697364082444,1583.252787411145,7752.393353606886,1167.8292689492234,5503.363951406587,2353.218314770867,11369.828693658306
6670,2006.2636879890097,4351.236086646168,6776.263422785292,769.8650083412816,2055.5629290649113,16508.31198762865,2932.407571709331,4304.856298104842,2064.314315477228,1585.1419895799304,1454.4068666090234,7566.88342852211,816.5060700446337,3847.7628463888714,1645.2893323006433,7949.393280828362
6671,1966.8744793981398,4265.807761909442,6063.556596343152,688.8929426688057,1839.3650571227092,14772.01782187093,2834.547012370671,3961.609129204398,1899.7164763298088,1458.7508948369866,1338.4399202529537,7005.854456290653,584.8401810679774,2756.0435890766753,1178.4741673253209,5693.925343979477
6672,1661.3757683931415,3603.2343306566104,5207.985437308772,591.6897708924902,1579.8296394506951,12687.678011015243,2571.426116675646,3347.06036749818,1605.0209700227933,1232.46063579774,1130.8130270428176,6515.169185420741,561.6095624364461,2646.569924950518,1131.6636285927507,5467.755165417441
6673,1368.3576566375996,2967.729142806838,5003.980528059031,568.5123600744411,1517.9452493912763,12190.681882207973,2559.2223986914732,3251.7890067154185,1559.3353488778014,1197.3796426301728,1098.6253506795822,6354.99251970308,492.28335893964316,2319.872059640575,991.9688152327493,4792.804572297296
6674,1140.0120231899023,2472.48728280905,4917.584785817088,558.6967648604042,1491.7373123762497,11980.204842230904,2571.526078079117,3173.6456630309544,1521.8631519317357,1168.6055589668108,1072.224419321082,5975.358903423924,387.917704060501,1828.0517241701298,781.6682370363905,3776.7145931987293
6675,1013.2078650014328,2197.471175828859,5086.50668989941,577.8883244237584,1542.979358659621,12391.731862381639,2660.5111718001817,3148.4920156250264,1509.8011849737718,1159.3434373225234,1063.7261942993666,5745.984161406043,301.7166405655956,1421.831535976337,607.9699690083455,2937.4726327449607
6676,949.6079446939766,2059.534039246871,5814.315961354084,660.5762094542084,1763.758520343544,14164.818557958166,2909.35421512232,3215.6495133936965,1542.0053224490523,1184.0722928885277,1086.415529119215,5798.581017583042,258.5419226654553,1218.3718416345678,520.9713472071538,2517.1293861132804
6677,952.8256725408947,2066.512729838909,6609.706118587323,750.9420957587355,2005.038178370729,16102.54559840108,3277.4919284691896,3411.6267784482957,1635.9825996785817,1256.2353966785058,1152.626956460041,6264.976944135401,441.7881434161545,2081.914717570776,890.2191253272275,4301.189945385266
6678,1039.0059065659193,2253.4226293153692,7482.449251063345,850.0962102083294,2269.782672169689,18228.719717832304,3571.67441133988,3672.2654234899755,1760.9670472112423,1352.2082310201934,1240.6843987535674,7164.979276614166,816.1977665272352,3846.3099743733674,1644.6680895360196,7946.3916792486825
6679,1189.905480857289,2580.697492060006,8341.097490506078,947.6489753204468,2530.251514654542,20320.5559024596,3708.2470744256025,3886.1984121357345,1863.5546599983838,1430.9830238995771,1312.962213884716,7716.788542677373,1116.8636708720421,5263.189944231543,2250.5207869666647,10873.634485468283
6680,1382.0170270039368,2997.353935208104,8853.956583547788,1005.9159353407475,2685.826065659389,21569.981638353554,3779.857205721283,4024.1796561484657,1929.7210166798445,1481.79072769107,1359.5795350816438,8216.528685556812,1226.7366828363797,5780.963551516677,2471.9188893503783,11943.343352428616
6681,1574.6944313037034,3415.2376260158744,8996.766086685246,1022.1408121592084,2729.1469790082497,21917.8937081034,3796.4162137005133,4078.166576570994,1955.6094470847845,1501.6698893921318,1377.8191561821593,8366.0926213323,1288.5418230577052,6072.218608869124,2596.4584875458136,12545.069885054641
6682,1646.2563341929283,3570.4429144058468,9138.001537907934,1038.1868577524222,2771.9904075601735,22261.971077447946,3743.905229359809,4117.599639335119,1974.5188438985483,1516.190003244172,1391.1417187217767,8314.880213882745,1302.4025155834222,6137.536748785413,2624.388285483035,12680.01572327179
6683,1656.345144375109,3592.3237844025666,9191.777912391944,1044.2965005463382,2788.303339179264,22392.980914603995,3692.7492762141146,4158.558952215783,1994.1601257617526,1531.272115680786,1404.9799288221816,8188.10830536595,1353.5045521591464,6378.353718707178,2727.3607418081674,13177.53827833314
6684,1618.5564302114167,3510.3666529838997,8692.98563348212,987.6276997626697,2636.9959218224867,21177.824707781223,3641.842264314414,4218.6041180020375,2022.9536758187744,1553.3820554715712,1425.2663438332127,8114.102963746741,1365.3901450933577,6434.36425503676,2751.3106424643333,13293.25481257117
